0,1,2,3,4,5,6,7
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3604399114847183,0.4293765649199486,-0.3215789422392845,0.6074117794632912,0.0029137656092643738,1.1770906075835228,0.48033392429351807,0.3857007622718811
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.4043550342321396,0.14658259600400925,0.434895858168602,0.48848751932382584,0.1163996160030365,1.3855048045516014,0.5152120143175125,0.8194759711623192
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.12534773349761963,0.5491638481616974,0.33512354890505475,0.2965138554573059,0.6972741583983103,0.6547134220600128,0.28434356053670246,0.07598072290420532
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.8621843606233597,0.7615884244441986,0.9073046147823334,0.25518131256103516,-0.3455721586942673,1.007922351360321,0.6919834017753601,1.3791217803955078
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.5967021584510803,0.5566106960177422,0.18197539448738098,0.7205510064959526,0.031567469239234924,1.283922754228115,1.0176062285900116,0.15654432028532028
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
-0.06125941276550293,0.3694415748119354,0.4769315361976624,0.45682225823402406,0.7359824478626251,0.32356255054473876,0.47272032499313354,0.2935216546058655
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.3332459181547165,1.1135659664869308,0.49259212613105774,0.28984181582927704,0.692777082324028,0.21170762181282043,0.6514127254486084,0.8058853596448898
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
-0.06125941276550293,0.3694415748119354,0.4769315361976624,0.45682225823402406,0.7359824478626251,0.32356255054473876,0.47272032499313354,0.2935216546058655
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
-0.06125941276550293,0.3694415748119354,0.4769315361976624,0.45682225823402406,0.7359824478626251,0.32356255054473876,0.47272032499313354,0.2935216546058655
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
0.23825708031654358,-0.31573158502578735,-0.4278445839881897,-1.0648765563964844,0.24690410494804382,1.8263020515441895,1.6729645729064941,1.2620623111724854
0.2738109976053238,-0.21427777409553528,0.8176688849925995,0.8594061136245728,0.1450289636850357,1.8909339904785156,0.7781001925468445,1.317217767238617
